1403636734793560000,-0.085583,3.1032,1.8269
1403636734798560000,-0.086035,3.1016,1.8247
1403636734803560000,-0.086491,3.1,1.8226
1403636734808560000,-0.086947,3.0984,1.8204
1403636734813560000,-0.087404,3.0968,1.8182
1403636734818560000,-0.087867,3.0952,1.8161
1403636734823560000,-0.088336,3.0936,1.814
1403636734828560000,-0.088812,3.092,1.8119
1403636734833560000,-0.089304,3.0904,1.8098
1403636734838560000,-0.089815,3.0888,1.8077
1403636734843560000,-0.090554,3.0872,1.8055
1403636734848560000,-0.091119,3.0856,1.8034
1403636734853560000,-0.091701,3.084,1.8013
1403636734858560000,-0.092291,3.0824,1.7993
1403636734863560000,-0.09288,3.0808,1.7972
1403636734868560000,-0.093473,3.0792,1.7952
1403636734873560000,-0.094085,3.0776,1.7931
1403636734878560000,-0.094706,3.076,1.7911
1403636734883560000,-0.095335,3.0744,1.7891
1403636734888560000,-0.095981,3.0728,1.7871
1403636734893560000,-0.096713,3.0713,1.7851
1403636734898560000,-0.097388,3.0697,1.7831
1403636734903560000,-0.098061,3.0681,1.7812
1403636734908560000,-0.098737,3.0665,1.7792
1403636734913560000,-0.099418,3.0649,1.7772
1403636734918560000,-0.1001,3.0633,1.7753
1403636734923560000,-0.10079,3.0618,1.7733
1403636734928560000,-0.10149,3.0602,1.7714
1403636734933560000,-0.10219,3.0586,1.7695
1403636734938560000,-0.10291,3.057,1.7676
1403636734943560000,-0.10374,3.0555,1.7656
1403636734948560000,-0.10451,3.0539,1.7637
1403636734953560000,-0.10528,3.0523,1.7619
1403636734958560000,-0.10606,3.0508,1.76
1403636734963560000,-0.10683,3.0492,1.7581
1403636734968560000,-0.1076,3.0476,1.7563
1403636734973560000,-0.10836,3.0461,1.7544
1403636734978560000,-0.10912,3.0445,1.7525
1403636734983560000,-0.10989,3.0429,1.7507
1403636734988560000,-0.11067,3.0414,1.7489
1403636734993560000,-0.11157,3.0398,1.747
1403636734998560000,-0.1124,3.0383,1.7452
1403636735003560000,-0.11325,3.0367,1.7434
1403636735008560000,-0.11412,3.0352,1.7416
1403636735013560000,-0.115,3.0336,1.7399
1403636735018560000,-0.11588,3.0321,1.7381
1403636735023560000,-0.11675,3.0305,1.7363
1403636735028560000,-0.11762,3.0289,1.7346
1403636735033560000,-0.11849,3.0274,1.7328
1403636735038560000,-0.11935,3.0258,1.7311
1403636735043560000,-0.12021,3.0242,1.7293
1403636735048560000,-0.12108,3.0227,1.7276
1403636735053560000,-0.12197,3.0211,1.7258
1403636735058560000,-0.12287,3.0195,1.7241
1403636735063560000,-0.12377,3.018,1.7224
1403636735068560000,-0.12468,3.0164,1.7207
1403636735073560000,-0.12559,3.0149,1.719
1403636735078560000,-0.12649,3.0133,1.7173
1403636735083560000,-0.12738,3.0118,1.7155
1403636735088560000,-0.12827,3.0102,1.7138
1403636735093560000,-0.12967,3.0087,1.7119
1403636735098560000,-0.1306,3.0072,1.7101
1403636735103560000,-0.13151,3.0057,1.7084
1403636735108560000,-0.13242,3.0041,1.7067
1403636735113560000,-0.1333,3.0026,1.705
1403636735118560000,-0.13418,3.0011,1.7032
1403636735123560000,-0.13506,2.9995,1.7015
1403636735128560000,-0.13594,2.998,1.6998
1403636735133560000,-0.13681,2.9965,1.6981
1403636735138560000,-0.13765,2.995,1.6964
1403636735143560000,-0.13865,2.9935,1.6946
1403636735148560000,-0.1395,2.992,1.6928
1403636735153560000,-0.14035,2.9905,1.6911
1403636735158560000,-0.14118,2.989,1.6893
1403636735163560000,-0.142,2.9875,1.6876
1403636735168560000,-0.14281,2.986,1.6859
1403636735173560000,-0.1436,2.9845,1.6842
1403636735178560000,-0.14436,2.983,1.6825
1403636735183560000,-0.1451,2.9816,1.6808
1403636735188560000,-0.14582,2.9801,1.6791
1403636735193560000,-0.1467,2.9786,1.6774
1403636735198560000,-0.14742,2.9771,1.6757
1403636735203560000,-0.14813,2.9756,1.674
1403636735208560000,-0.14881,2.9741,1.6724
1403636735213560000,-0.14945,2.9726,1.6707
1403636735218560000,-0.15006,2.9712,1.669
1403636735223560000,-0.15063,2.9697,1.6674
1403636735228560000,-0.15117,2.9682,1.6658
1403636735233560000,-0.15168,2.9667,1.6642
1403636735238560000,-0.15217,2.9652,1.6625
1403636735243560000,-0.15284,2.9637,1.6608
1403636735248560000,-0.15332,2.9623,1.6592
1403636735253560000,-0.15379,2.9608,1.6575
1403636735258560000,-0.15423,2.9593,1.6559
1403636735263560000,-0.15466,2.9578,1.6542
1403636735268560000,-0.15506,2.9563,1.6526
1403636735273560000,-0.15542,2.9549,1.651
1403636735278560000,-0.15575,2.9534,1.6494
1403636735283560000,-0.15604,2.9519,1.6478
1403636735288560000,-0.1563,2.9505,1.6461
1403636735293560000,-0.15673,2.9491,1.6444
1403636735298560000,-0.15697,2.9476,1.6428
1403636735303560000,-0.15717,2.9461,1.6412
1403636735308560000,-0.15732,2.9447,1.6396
1403636735313560000,-0.15741,2.9432,1.638
1403636735318560000,-0.15745,2.9417,1.6364
1403636735323560000,-0.15746,2.9403,1.6348
1403636735328560000,-0.15742,2.9388,1.6332
1403636735333560000,-0.15736,2.9373,1.6317
1403636735338560000,-0.15726,2.9359,1.6301
1403636735343560000,-0.15736,2.9345,1.6285
1403636735348560000,-0.15725,2.933,1.6269
1403636735353560000,-0.15711,2.9316,1.6253
1403636735358560000,-0.15693,2.9301,1.6238
1403636735363560000,-0.1567,2.9287,1.6223
1403636735368560000,-0.15642,2.9273,1.6207
1403636735373560000,-0.15607,2.9259,1.6192
1403636735378560000,-0.15565,2.9244,1.6177
1403636735383560000,-0.15517,2.923,1.6162
1403636735388560000,-0.15465,2.9216,1.6146
1403636735393560000,-0.1543,2.9202,1.613
1403636735398560000,-0.15376,2.9188,1.6114
1403636735403560000,-0.15321,2.9174,1.6098
1403636735408560000,-0.15265,2.916,1.6082
1403636735413560000,-0.15207,2.9146,1.6066
1403636735418560000,-0.15145,2.9131,1.605
1403636735423560000,-0.15078,2.9117,1.6034
1403636735428560000,-0.15008,2.9103,1.6018
1403636735433560000,-0.14936,2.9089,1.6002
1403636735438560000,-0.14862,2.9076,1.5986
1403636735443560000,-0.14804,2.9062,1.5969
1403636735448560000,-0.14731,2.9049,1.5953
1403636735453560000,-0.14658,2.9035,1.5936
1403636735458560000,-0.14584,2.9022,1.592
1403636735463560000,-0.1451,2.9008,1.5904
1403636735468560000,-0.14435,2.8994,1.5888
1403636735473560000,-0.14359,2.8981,1.5872
1403636735478560000,-0.1428,2.8968,1.5856
1403636735483560000,-0.14199,2.8954,1.584
1403636735488560000,-0.14116,2.8941,1.5824
1403636735493560000,-0.1403,2.8928,1.5809
1403636735498560000,-0.13942,2.8914,1.5793
1403636735503560000,-0.13852,2.8901,1.5778
1403636735508560000,-0.1376,2.8888,1.5762
1403636735513560000,-0.13666,2.8875,1.5747
1403636735518560000,-0.13571,2.8862,1.5731
1403636735523560000,-0.13472,2.8849,1.5716
1403636735528560000,-0.1337,2.8836,1.57
1403636735533560000,-0.13265,2.8823,1.5685
1403636735538560000,-0.13157,2.881,1.5669
1403636735543560000,-0.13101,2.8799,1.5651
1403636735548560000,-0.12994,2.8786,1.5636
1403636735553560000,-0.12885,2.8774,1.562
1403636735558560000,-0.12775,2.8761,1.5605
1403636735563560000,-0.12663,2.8749,1.5589
1403636735568560000,-0.12551,2.8736,1.5574
1403636735573560000,-0.12439,2.8723,1.5559
1403636735578560000,-0.12327,2.8711,1.5543
1403636735583560000,-0.12214,2.8698,1.5528
1403636735588560000,-0.12101,2.8686,1.5513
1403636735593560000,-0.11987,2.8674,1.5498
1403636735598560000,-0.11882,2.8661,1.5482
1403636735603560000,-0.11769,2.8649,1.5467
1403636735608560000,-0.11654,2.8637,1.5452
1403636735613560000,-0.11541,2.8624,1.5437
1403636735618560000,-0.11429,2.8612,1.5422
1403636735623560000,-0.11319,2.86,1.5407
1403636735628560000,-0.1121,2.8588,1.5392
1403636735633560000,-0.11102,2.8576,1.5377
1403636735638560000,-0.10995,2.8564,1.5363
1403636735643560000,-0.10893,2.8552,1.5348
1403636735648560000,-0.10788,2.854,1.5333
1403636735653560000,-0.10684,2.8528,1.5319
1403636735658560000,-0.1058,2.8516,1.5304
1403636735663560000,-0.10477,2.8504,1.5289
1403636735668560000,-0.10375,2.8492,1.5275
1403636735673560000,-0.10276,2.848,1.5261
1403636735678560000,-0.10178,2.8468,1.5247
1403636735683560000,-0.10082,2.8456,1.5233
1403636735688560000,-0.099899,2.8444,1.5219
1403636735693560000,-0.099011,2.8432,1.5205
1403636735698560000,-0.098192,2.8421,1.5191
1403636735703560000,-0.097339,2.8409,1.5177
1403636735708560000,-0.096492,2.8397,1.5163
1403636735713560000,-0.095649,2.8385,1.515
1403636735718560000,-0.094805,2.8373,1.5136
1403636735723560000,-0.093966,2.8361,1.5123
1403636735728560000,-0.093128,2.835,1.511
1403636735733560000,-0.092291,2.8338,1.5096
1403636735738560000,-0.09146,2.8327,1.5083
1403636735743560000,-0.090661,2.8315,1.507
1403636735748560000,-0.089859,2.8304,1.5057
1403636735753560000,-0.089078,2.8292,1.5045
1403636735758560000,-0.088309,2.8281,1.5032
1403636735763560000,-0.087555,2.8269,1.5019
1403636735768560000,-0.086814,2.8258,1.5007
1403636735773560000,-0.086082,2.8246,1.4995
1403636735778560000,-0.085349,2.8235,1.4982
1403636735783560000,-0.084618,2.8223,1.497
1403636735788560000,-0.083891,2.8212,1.4958
1403636735793560000,-0.083173,2.82,1.4946
1403636735798560000,-0.082476,2.8189,1.4934
1403636735803560000,-0.081799,2.8177,1.4922
1403636735808560000,-0.081139,2.8166,1.491
1403636735813560000,-0.080495,2.8155,1.4898
1403636735818560000,-0.079848,2.8143,1.4887
1403636735823560000,-0.079199,2.8132,1.4875
1403636735828560000,-0.078559,2.8121,1.4864
1403636735833560000,-0.077926,2.8109,1.4852
1403636735838560000,-0.077303,2.8098,1.4841
1403636735843560000,-0.07669,2.8087,1.483
1403636735848560000,-0.076176,2.8077,1.4818
1403636735853560000,-0.075615,2.8066,1.4807
1403636735858560000,-0.075063,2.8055,1.4796
1403636735863560000,-0.07452,2.8044,1.4785
1403636735868560000,-0.073988,2.8033,1.4774
1403636735873560000,-0.07347,2.8022,1.4763
1403636735878560000,-0.072966,2.8012,1.4752
1403636735883560000,-0.072473,2.8001,1.4742
1403636735888560000,-0.071993,2.799,1.4731
1403636735893560000,-0.071527,2.798,1.4721
1403636735898560000,-0.071068,2.7969,1.4711
1403636735903560000,-0.070605,2.7958,1.47
1403636735908560000,-0.070137,2.7947,1.469
1403636735913560000,-0.069683,2.7936,1.468
1403636735918560000,-0.069253,2.7926,1.467
1403636735923560000,-0.068842,2.7915,1.466
1403636735928560000,-0.068447,2.7905,1.465
1403636735933560000,-0.068068,2.7894,1.4641
1403636735938560000,-0.067699,2.7884,1.4631
1403636735943560000,-0.067345,2.7874,1.4622
1403636735948560000,-0.066965,2.7863,1.4613
1403636735953560000,-0.066576,2.7853,1.4603
1403636735958560000,-0.066189,2.7843,1.4594
1403636735963560000,-0.065794,2.7832,1.4585
1403636735968560000,-0.065378,2.7822,1.4576
1403636735973560000,-0.064954,2.7811,1.4566
1403636735978560000,-0.064537,2.78,1.4557
1403636735983560000,-0.064118,2.7789,1.4548
1403636735988560000,-0.063699,2.7779,1.4539
1403636735993560000,-0.063267,2.7769,1.453
1403636735998560000,-0.062849,2.7758,1.4521
1403636736003560000,-0.062432,2.7747,1.4512
1403636736008560000,-0.062009,2.7737,1.4503
1403636736013560000,-0.061569,2.7726,1.4494
1403636736018560000,-0.061101,2.7715,1.4485
1403636736023560000,-0.060609,2.7704,1.4476
1403636736028560000,-0.060107,2.7693,1.4467
1403636736033560000,-0.059602,2.7683,1.4458
1403636736038560000,-0.059085,2.7672,1.4449
1403636736043560000,-0.058535,2.7661,1.4441
1403636736048560000,-0.057985,2.765,1.4432
1403636736053560000,-0.057436,2.764,1.4423
1403636736058560000,-0.056866,2.7629,1.4414
1403636736063560000,-0.056274,2.7618,1.4405
1403636736068560000,-0.05566,2.7607,1.4396
1403636736073560000,-0.055009,2.7596,1.4386
1403636736078560000,-0.054322,2.7585,1.4377
1403636736083560000,-0.053597,2.7574,1.4368
1403636736088560000,-0.052846,2.7563,1.4358
1403636736093560000,-0.052061,2.7552,1.4349
1403636736098560000,-0.051306,2.7541,1.434
1403636736103560000,-0.050553,2.753,1.4331
1403636736108560000,-0.049788,2.7519,1.4321
1403636736113560000,-0.049006,2.7508,1.4312
1403636736118560000,-0.048209,2.7497,1.4303
1403636736123560000,-0.0474,2.7485,1.4293
1403636736128560000,-0.046573,2.7474,1.4284
1403636736133560000,-0.045723,2.7463,1.4274
1403636736138560000,-0.044849,2.7452,1.4264
1403636736143560000,-0.043927,2.7442,1.4255
1403636736148560000,-0.043015,2.7431,1.4245
1403636736153560000,-0.042073,2.7419,1.4235
1403636736158560000,-0.041104,2.7408,1.4226
1403636736163560000,-0.040126,2.7397,1.4216
1403636736168560000,-0.039135,2.7386,1.4205
1403636736173560000,-0.038124,2.7375,1.4195
1403636736178560000,-0.0371,2.7363,1.4185
1403636736183560000,-0.036065,2.7352,1.4174
1403636736188560000,-0.035014,2.7341,1.4163
1403636736193560000,-0.033892,2.733,1.4153
1403636736198560000,-0.032798,2.7319,1.4143
1403636736203560000,-0.031685,2.7308,1.4132
1403636736208560000,-0.030554,2.7297,1.4122
1403636736213560000,-0.029411,2.7286,1.4111
1403636736218560000,-0.028261,2.7275,1.4101
1403636736223560000,-0.027116,2.7264,1.409
1403636736228560000,-0.025985,2.7253,1.408
1403636736233560000,-0.024865,2.7242,1.4069
1403636736238560000,-0.023739,2.7232,1.4059
1403636736243560000,-0.022607,2.7221,1.4048
1403636736248560000,-0.021472,2.721,1.4038
1403636736253560000,-0.020349,2.7199,1.4027
1403636736258560000,-0.019235,2.7188,1.4016
1403636736263560000,-0.018113,2.7177,1.4006
1403636736268560000,-0.016986,2.7166,1.3995
1403636736273560000,-0.015854,2.7155,1.3985
1403636736278560000,-0.014725,2.7144,1.3974
1403636736283560000,-0.013606,2.7134,1.3963
1403636736288560000,-0.012503,2.7123,1.3953
1403636736293560000,-0.011196,2.7114,1.3944
1403636736298560000,-0.010115,2.7103,1.3933
1403636736303560000,-0.0090623,2.7093,1.3923
1403636736308560000,-0.0080314,2.7082,1.3912
1403636736313560000,-0.0070125,2.7072,1.3902
1403636736318560000,-0.0060005,2.7061,1.3891
1403636736323560000,-0.0049969,2.7051,1.3881
1403636736328560000,-0.0040056,2.704,1.3871
1403636736333560000,-0.0030279,2.703,1.3861
1403636736338560000,-0.0020648,2.702,1.3851
1403636736343560000,-0.0010473,2.701,1.3841
1403636736348560000,-0.000088977,2.6999,1.3831
1403636736353560000,0.00085785,2.6989,1.3821
1403636736358560000,0.0017867,2.6978,1.3811
1403636736363560000,0.0026992,2.6968,1.3801
1403636736368560000,0.0035904,2.6958,1.3791
1403636736373560000,0.0044456,2.6948,1.3781
1403636736378560000,0.005275,2.6937,1.3772
1403636736383560000,0.0060819,2.6927,1.3762
1403636736388560000,0.0068813,2.6917,1.3752
1403636736393560000,0.0077465,2.6906,1.3742
1403636736398560000,0.0085514,2.6896,1.3733
1403636736403560000,0.0093486,2.6886,1.3723
1403636736408560000,0.010131,2.6876,1.3713
1403636736413560000,0.010903,2.6866,1.3704
1403636736418560000,0.011668,2.6856,1.3694
1403636736423560000,0.012421,2.6846,1.3684
1403636736428560000,0.013153,2.6836,1.3675
1403636736433560000,0.013871,2.6825,1.3665
1403636736438560000,0.014575,2.6815,1.3656
1403636736443560000,0.015324,2.6805,1.3647
1403636736448560000,0.016019,2.6795,1.3638
1403636736453560000,0.016697,2.6785,1.3629
1403636736458560000,0.017357,2.6775,1.362
1403636736463560000,0.018004,2.6765,1.3611
1403636736468560000,0.018627,2.6755,1.3602
1403636736473560000,0.019225,2.6745,1.3593
1403636736478560000,0.019792,2.6735,1.3584
1403636736483560000,0.020328,2.6725,1.3576
1403636736488560000,0.020843,2.6715,1.3567
1403636736493560000,0.021405,2.6704,1.3558
1403636736498560000,0.021917,2.6694,1.355
1403636736503560000,0.022413,2.6684,1.3541
1403636736508560000,0.022884,2.6674,1.3533
1403636736513560000,0.023332,2.6663,1.3525
1403636736518560000,0.023759,2.6653,1.3517
1403636736523560000,0.02416,2.6642,1.3508
1403636736528560000,0.024544,2.6632,1.35
1403636736533560000,0.024912,2.6622,1.3491
1403636736538560000,0.025267,2.6611,1.3483
1403636736543560000,0.02561,2.6601,1.3475
1403636736548560000,0.02594,2.6591,1.3466
1403636736553560000,0.026248,2.658,1.3458
1403636736558560000,0.026537,2.657,1.345
1403636736563560000,0.026814,2.6559,1.3442
1403636736568560000,0.027073,2.6549,1.3434
1403636736573560000,0.027305,2.6539,1.3426
1403636736578560000,0.027513,2.6528,1.3417
1403636736583560000,0.027708,2.6517,1.3409
1403636736588560000,0.027895,2.6507,1.3401
1403636736593560000,0.028306,2.6497,1.3393
1403636736598560000,0.02849,2.6486,1.3385
1403636736603560000,0.028661,2.6475,1.3377
1403636736608560000,0.028823,2.6464,1.3369
1403636736613560000,0.028978,2.6454,1.336
1403636736618560000,0.029122,2.6443,1.3352
1403636736623560000,0.029249,2.6431,1.3343
1403636736628560000,0.029355,2.642,1.3335
1403636736633560000,0.02944,2.6409,1.3326
1403636736638560000,0.029511,2.6398,1.3318
1403636736643560000,0.029577,2.6386,1.3309
1403636736648560000,0.029643,2.6375,1.3301
1403636736653560000,0.029705,2.6364,1.3292
1403636736658560000,0.029762,2.6352,1.3284
1403636736663560000,0.02982,2.634,1.3275
1403636736668560000,0.029873,2.6328,1.3267
1403636736673560000,0.029912,2.6317,1.3258
1403636736678560000,0.029928,2.6305,1.3249
1403636736683560000,0.029919,2.6293,1.3241
1403636736688560000,0.02989,2.6281,1.3232
1403636736693560000,0.030065,2.627,1.3225
1403636736698560000,0.030014,2.6257,1.3216
1403636736703560000,0.02995,2.6245,1.3208
1403636736708560000,0.029872,2.6233,1.3199
1403636736713560000,0.029779,2.6221,1.3191
1403636736718560000,0.029675,2.6209,1.3182
1403636736723560000,0.029556,2.6196,1.3174
1403636736728560000,0.029418,2.6183,1.3165
1403636736733560000,0.029273,2.6171,1.3157
1403636736738560000,0.029116,2.6158,1.3148
1403636736743560000,0.028992,2.6146,1.314
1403636736748560000,0.028815,2.6133,1.3132
1403636736753560000,0.028636,2.612,1.3123
1403636736758560000,0.028442,2.6107,1.3115
1403636736763560000,0.028239,2.6094,1.3106
1403636736768560000,0.028035,2.6081,1.3098
1403636736773560000,0.027831,2.6068,1.3089
1403636736778560000,0.027623,2.6055,1.308
1403636736783560000,0.027402,2.6041,1.3071
1403636736788560000,0.027181,2.6028,1.3062
1403636736793560000,0.026969,2.6014,1.3054
1403636736798560000,0.026814,2.6001,1.3045
1403636736803560000,0.026589,2.5987,1.3036
1403636736808560000,0.02636,2.5973,1.3028
1403636736813560000,0.02612,2.5959,1.3019
1403636736818560000,0.025856,2.5945,1.301
1403636736823560000,0.025571,2.5931,1.3001
1403636736828560000,0.025266,2.5917,1.2993
1403636736833560000,0.024937,2.5903,1.2984
1403636736838560000,0.0246,2.5889,1.2975
1403636736843560000,0.024316,2.5875,1.2966
1403636736848560000,0.023985,2.586,1.2957
1403636736853560000,0.023645,2.5846,1.2948
1403636736858560000,0.023306,2.5832,1.2939
1403636736863560000,0.022957,2.5817,1.293
1403636736868560000,0.022584,2.5803,1.2921
1403636736873560000,0.022194,2.5788,1.2912
1403636736878560000,0.021782,2.5774,1.2902
1403636736883560000,0.021351,2.5759,1.2893
1403636736888560000,0.020912,2.5744,1.2884
1403636736893560000,0.020477,2.5729,1.2875
1403636736898560000,0.020109,2.5714,1.2866
1403636736903560000,0.019702,2.5699,1.2857
1403636736908560000,0.019305,2.5684,1.2847
1403636736913560000,0.018915,2.5669,1.2838
1403636736918560000,0.018519,2.5654,1.2829
1403636736923560000,0.018103,2.5638,1.282
1403636736928560000,0.017666,2.5623,1.281
1403636736933560000,0.017201,2.5607,1.2801
1403636736938560000,0.016699,2.5591,1.2792
1403636736943560000,0.016219,2.5576,1.2783
1403636736948560000,0.015695,2.556,1.2774
1403636736953560000,0.015168,2.5544,1.2765
1403636736958560000,0.01464,2.5528,1.2755
1403636736963560000,0.014115,2.5512,1.2746
1403636736968560000,0.013592,2.5496,1.2737
1403636736973560000,0.01307,2.5479,1.2727
1403636736978560000,0.012541,2.5463,1.2718
1403636736983560000,0.011995,2.5446,1.2709
1403636736988560000,0.011434,2.543,1.2699
1403636736993560000,0.010862,2.5413,1.269
1403636736998560000,0.01027,2.5396,1.268
1403636737003560000,0.0096628,2.538,1.2671
1403636737008560000,0.0090617,2.5363,1.2661
1403636737013560000,0.008459,2.5346,1.2652
1403636737018560000,0.0078439,2.533,1.2642
1403636737023560000,0.0072259,2.5313,1.2632
1403636737028560000,0.0066132,2.5296,1.2623
1403636737033560000,0.0059931,2.5279,1.2613
1403636737038560000,0.0053493,2.5262,1.2603
1403636737043560000,0.0049302,2.5245,1.2596
1403636737048560000,0.0042963,2.5228,1.2586
1403636737053560000,0.0036556,2.5211,1.2577
1403636737058560000,0.0030108,2.5194,1.2567
1403636737063560000,0.0023671,2.5177,1.2558
1403636737068560000,0.0017199,2.5159,1.2548
1403636737073560000,0.0010743,2.5142,1.2539
1403636737078560000,0.00042878,2.5125,1.2529
1403636737083560000,-0.00023008,2.5108,1.2519
1403636737088560000,-0.00090761,2.509,1.251
1403636737093560000,-0.0015361,2.5073,1.2501
1403636737098560000,-0.002239,2.5055,1.2491
1403636737103560000,-0.0029484,2.5038,1.2482
1403636737108560000,-0.0036612,2.502,1.2472
1403636737113560000,-0.0043701,2.5003,1.2462
1403636737118560000,-0.0050846,2.4985,1.2453
1403636737123560000,-0.0058246,2.4968,1.2443
1403636737128560000,-0.0065811,2.4951,1.2434
1403636737133560000,-0.0073377,2.4934,1.2424
1403636737138560000,-0.0080986,2.4916,1.2415
1403636737143560000,-0.0087992,2.4899,1.2406
1403636737148560000,-0.0095756,2.4882,1.2396
1403636737153560000,-0.010365,2.4865,1.2387
1403636737158560000,-0.011163,2.4847,1.2377
1403636737163560000,-0.011976,2.483,1.2368
1403636737168560000,-0.012795,2.4813,1.2358
1403636737173560000,-0.013618,2.4795,1.2349
1403636737178560000,-0.014456,2.4778,1.2339
1403636737183560000,-0.015306,2.476,1.2329
1403636737188560000,-0.01616,2.4743,1.232
1403636737193560000,-0.01694,2.4726,1.2311
1403636737198560000,-0.017789,2.4708,1.2301
1403636737203560000,-0.018663,2.4691,1.2292
1403636737208560000,-0.019563,2.4674,1.2282
1403636737213560000,-0.020473,2.4657,1.2273
1403636737218560000,-0.021397,2.4639,1.2263
1403636737223560000,-0.022343,2.4622,1.2253
1403636737228560000,-0.023314,2.4605,1.2244
1403636737233560000,-0.024291,2.4587,1.2234
1403636737238560000,-0.025268,2.457,1.2225
1403636737243560000,-0.026174,2.4552,1.2215
1403636737248560000,-0.027154,2.4535,1.2206
1403636737253560000,-0.028128,2.4518,1.2196
1403636737258560000,-0.029119,2.4501,1.2186
1403636737263560000,-0.030132,2.4484,1.2176
1403636737268560000,-0.031142,2.4467,1.2167
1403636737273560000,-0.032147,2.4449,1.2158
1403636737278560000,-0.033163,2.4432,1.2148
1403636737283560000,-0.034192,2.4415,1.2139
1403636737288560000,-0.035206,2.4398,1.2129
1403636737293560000,-0.036193,2.4381,1.212
1403636737298560000,-0.037167,2.4364,1.211
1403636737303560000,-0.038142,2.4347,1.2101
1403636737308560000,-0.039124,2.433,1.2091
1403636737313560000,-0.040118,2.4313,1.2081
1403636737318560000,-0.041128,2.4296,1.2071
1403636737323560000,-0.042131,2.4279,1.2061
1403636737328560000,-0.043108,2.4261,1.2052
1403636737333560000,-0.044047,2.4244,1.2042
1403636737338560000,-0.044955,2.4227,1.2033
1403636737343560000,-0.045493,2.4209,1.2025
1403636737348560000,-0.046341,2.4192,1.2015
1403636737353560000,-0.047181,2.4175,1.2006
1403636737358560000,-0.048004,2.4158,1.1996
1403636737363560000,-0.048821,2.4141,1.1985
1403636737368560000,-0.049628,2.4125,1.1975
1403636737373560000,-0.05042,2.4108,1.1964
1403636737378560000,-0.051203,2.4091,1.1953
1403636737383560000,-0.051977,2.4074,1.1942
1403636737388560000,-0.052745,2.4058,1.1931
1403636737393560000,-0.053408,2.4041,1.192
1403636737398560000,-0.054134,2.4024,1.1909
1403636737403560000,-0.05484,2.4007,1.1898
1403636737408560000,-0.05553,2.3991,1.1886
1403636737413560000,-0.056207,2.3974,1.1875
1403636737418560000,-0.056867,2.3958,1.1864
1403636737423560000,-0.05751,2.3941,1.1852
1403636737428560000,-0.058136,2.3925,1.184
1403636737433560000,-0.05874,2.3908,1.1829
1403636737438560000,-0.05932,2.3892,1.1817
1403636737443560000,-0.059772,2.3875,1.1806
1403636737448560000,-0.060283,2.3858,1.1795
1403636737453560000,-0.060773,2.3842,1.1783
1403636737458560000,-0.061241,2.3825,1.1772
1403636737463560000,-0.061687,2.3809,1.176
1403636737468560000,-0.062112,2.3792,1.1749
1403636737473560000,-0.062509,2.3776,1.1737
1403636737478560000,-0.062871,2.3759,1.1726
1403636737483560000,-0.063203,2.3743,1.1715
1403636737488560000,-0.063504,2.3726,1.1703
1403636737493560000,-0.063671,2.3709,1.1692
1403636737498560000,-0.063919,2.3693,1.1681
1403636737503560000,-0.064158,2.3677,1.167
1403636737508560000,-0.064389,2.366,1.1658
1403636737513560000,-0.064612,2.3644,1.1647
1403636737518560000,-0.064823,2.3627,1.1635
1403636737523560000,-0.065026,2.3611,1.1624
1403636737528560000,-0.065225,2.3594,1.1613
1403636737533560000,-0.06542,2.3578,1.1601
1403636737538560000,-0.065604,2.3561,1.159
1403636737543560000,-0.065775,2.3545,1.1579
1403636737548560000,-0.065922,2.3529,1.1567
1403636737553560000,-0.066045,2.3512,1.1556
1403636737558560000,-0.066148,2.3496,1.1545
1403636737563560000,-0.066235,2.348,1.1534
1403636737568560000,-0.066314,2.3463,1.1523
1403636737573560000,-0.066388,2.3447,1.1511
1403636737578560000,-0.066458,2.3431,1.15
1403636737583560000,-0.066517,2.3415,1.1489
1403636737588560000,-0.066552,2.3398,1.1477
1403636737593560000,-0.06612,2.3381,1.1469
1403636737598560000,-0.066089,2.3365,1.1458
1403636737603560000,-0.066078,2.3349,1.1446
1403636737608560000,-0.066084,2.3333,1.1435
1403636737613560000,-0.066076,2.3317,1.1423
1403636737618560000,-0.066043,2.3301,1.1412
1403636737623560000,-0.065988,2.3284,1.1401
1403636737628560000,-0.065912,2.3268,1.1389
1403636737633560000,-0.065836,2.3253,1.1378
1403636737638560000,-0.065765,2.3237,1.1366
1403636737643560000,-0.06559,2.3221,1.1355
1403636737648560000,-0.065484,2.3205,1.1344
1403636737653560000,-0.065365,2.3189,1.1332
1403636737658560000,-0.06523,2.3173,1.132
1403636737663560000,-0.065093,2.3158,1.1308
1403636737668560000,-0.064959,2.3142,1.1296
1403636737673560000,-0.064821,2.3127,1.1284
1403636737678560000,-0.064664,2.3111,1.1272
1403636737683560000,-0.064483,2.3096,1.126
1403636737688560000,-0.064268,2.308,1.1249
1403636737693560000,-0.064024,2.3065,1.1237
1403636737698560000,-0.063765,2.305,1.1225
1403636737703560000,-0.0635,2.3035,1.1213
1403636737708560000,-0.063227,2.302,1.1201
1403636737713560000,-0.062936,2.3005,1.119
1403636737718560000,-0.062623,2.299,1.1178
1403636737723560000,-0.062292,2.2975,1.1167
1403636737728560000,-0.061941,2.296,1.1155
1403636737733560000,-0.061573,2.2945,1.1143
1403636737738560000,-0.06119,2.293,1.1131
1403636737743560000,-0.060482,2.2914,1.1123
1403636737748560000,-0.060053,2.29,1.1111
